1129	Washington	0-4	545	467	430	405	391	388	389	
1129	Washington	5-9	593	539	483	444	419	405	401	
1129	Washington	10-14	619	568	541	486	448	423	409	
1129	Washington	15-19	634	567	550	529	479	444	421	
1129	Washington	20-24	442	476	477	485	482	448	423	
1129	Washington	25-29	520	368	429	442	459	462	435	
1129	Washington	30-34	461	481	359	421	436	454	459	
1129	Washington	35-39	556	437	478	357	418	433	451	
1129	Washington	40-44	610	527	434	475	355	416	431	
1129	Washington	45-49	667	573	520	430	471	353	416	
1129	Washington	50-54	685	641	576	524	433	475	356	
1129	Washington	55-59	632	641	627	564	513	424	466	
1129	Washington	60-64	550	591	627	615	553	503	417	
1129	Washington	65-69	451	504	566	601	592	532	484	
1129	Washington	70-74	341	396	465	524	556	550	495	
1129	Washington	75-79	259	271	333	394	446	476	474	
1129	Washington	80-84	179	181	199	249	297	339	365	
1129	Washington	85+	181	168	174	188	226	274	324	
1129	Washington	Total	8925	8396	8268	8133	7974	7799	7616	
