1025	Clarke	0-4	756	797	741	678	639	643	644	
1025	Clarke	5-9	834	750	777	729	671	636	641	
1025	Clarke	10-14	955	842	741	771	726	670	636	
1025	Clarke	15-19	1020	955	825	731	764	721	667	
1025	Clarke	20-24	640	785	784	721	665	716	689	
1025	Clarke	25-29	639	506	651	689	659	625	685	
1025	Clarke	30-34	672	641	497	640	682	655	623	
1025	Clarke	35-39	699	670	626	488	630	674	648	
1025	Clarke	40-44	815	715	665	622	485	627	671	
1025	Clarke	45-49	913	816	697	649	608	475	613	
1025	Clarke	50-54	943	905	789	676	634	593	465	
1025	Clarke	55-59	808	920	861	751	645	606	568	
1025	Clarke	60-64	741	783	870	816	713	615	579	
1025	Clarke	65-69	607	706	726	808	760	667	577	
1025	Clarke	70-74	491	551	624	639	713	672	592	
1025	Clarke	75-79	339	404	442	504	513	575	545	
1025	Clarke	80-84	208	245	291	320	368	371	421	
1025	Clarke	85+	134	161	190	230	263	306	331	
1025	Clarke	Total	12214	12152	11797	11462	11138	10847	10595	
