1059	Franklin	0-4	1166	1207	1181	1152	1160	1207	1251	
1059	Franklin	5-9	1100	1181	1220	1192	1163	1171	1218	
1059	Franklin	10-14	1097	1147	1232	1270	1241	1211	1219	
1059	Franklin	15-19	1131	1107	1156	1243	1278	1249	1219	
1059	Franklin	20-24	1078	1097	1077	1127	1217	1251	1225	
1059	Franklin	25-29	1031	1027	1049	1035	1087	1180	1213	
1059	Franklin	30-34	1032	1005	1007	1028	1020	1071	1168	
1059	Franklin	35-39	1100	1014	991	998	1017	1012	1061	
1059	Franklin	40-44	1055	1098	1015	993	1002	1018	1014	
1059	Franklin	45-49	1075	1014	1061	987	969	980	995	
1059	Franklin	50-54	1085	1069	1010	1058	985	968	980	
1059	Franklin	55-59	918	1032	1019	965	1014	944	930	
1059	Franklin	60-64	866	869	980	971	921	972	908	
1059	Franklin	65-69	699	792	797	901	897	853	903	
1059	Franklin	70-74	560	593	676	683	777	778	742	
1059	Franklin	75-79	418	431	460	529	537	615	621	
1059	Franklin	80-84	244	276	288	311	361	371	429	
1059	Franklin	85+	173	185	210	230	252	290	315	
1059	Franklin	Total	15828	16144	16429	16673	16898	17141	17411	
