1063	Greene	0-4	555	617	555	508	488	489	492	
1063	Greene	5-9	584	527	590	535	493	477	480	
1063	Greene	10-14	632	538	491	557	511	474	464	
1063	Greene	15-19	738	605	519	477	542	501	467	
1063	Greene	20-24	506	572	491	438	416	481	455	
1063	Greene	25-29	494	349	421	382	355	350	415	
1063	Greene	30-34	409	437	316	387	356	336	334	
1063	Greene	35-39	449	386	415	302	373	345	327	
1063	Greene	40-44	477	433	373	405	296	366	339	
1063	Greene	45-49	613	462	422	363	395	290	359	
1063	Greene	50-54	774	609	462	423	361	394	289	
1063	Greene	55-59	768	781	615	466	426	365	399	
1063	Greene	60-64	592	785	797	629	477	437	375	
1063	Greene	65-69	418	562	745	759	604	459	422	
1063	Greene	70-74	341	372	502	671	686	549	419	
1063	Greene	75-79	255	272	301	408	548	565	456	
1063	Greene	80-84	243	191	204	229	316	424	441	
1063	Greene	85+	197	224	212	217	237	304	404	
1063	Greene	Total	9045	8722	8431	8156	7880	7606	7337	
