1003	Baldwin	0-4	5544	5650	6071	6405	6782	7319	7942	
1003	Baldwin	5-9	5767	6245	6288	6723	7060	7440	7994	
1003	Baldwin	10-14	5850	6634	7091	7096	7545	7880	8260	
1003	Baldwin	15-19	5670	6495	7276	7743	7716	8172	8502	
1003	Baldwin	20-24	4656	5516	6270	7012	7461	7435	7873	
1003	Baldwin	25-29	5064	4891	5729	6508	7282	7727	7684	
1003	Baldwin	30-34	5392	6015	5715	6638	7496	8347	8797	
1003	Baldwin	35-39	5833	6208	6834	6452	7449	8366	9269	
1003	Baldwin	40-44	6100	6596	6934	7594	7129	8189	9155	
1003	Baldwin	45-49	6809	6771	7238	7572	8257	7719	8831	
1003	Baldwin	50-54	7065	7522	7396	7869	8198	8903	8288	
1003	Baldwin	55-59	6580	7897	8306	8125	8602	8918	9642	
1003	Baldwin	60-64	6284	7478	8854	9250	8999	9475	9772	
1003	Baldwin	65-69	5279	6890	8086	9521	9892	9585	10051	
1003	Baldwin	70-74	3966	5414	6998	8182	9606	9953	9624	
1003	Baldwin	75-79	2954	3665	4975	6435	7521	8836	9158	
1003	Baldwin	80-84	2199	2436	3014	4108	5333	6251	7369	
1003	Baldwin	85+	2057	2385	2697	3238	4234	5553	6848	
1003	Baldwin	Total	93069	104708	115772	126471	136562	146068	155059	
