1113	Russell	0-4	4005	4798	4834	4860	4985	5157	5340	
1113	Russell	5-9	3509	4668	5000	5015	5027	5142	5305	
1113	Russell	10-14	3594	3933	4713	5035	5043	5053	5166	
1113	Russell	15-19	3886	4051	3988	4773	5091	5096	5102	
1113	Russell	20-24	3661	4246	3987	3940	4732	5077	5103	
1113	Russell	25-29	3869	4243	4398	4120	4077	4901	5284	
1113	Russell	30-34	3441	4415	4349	4502	4213	4165	5001	
1113	Russell	35-39	3275	3718	4297	4243	4413	4138	4101	
1113	Russell	40-44	3320	3640	3716	4281	4229	4404	4129	
1113	Russell	45-49	3746	3660	3615	3687	4245	4194	4370	
1113	Russell	50-54	3744	4126	3629	3584	3654	4206	4155	
1113	Russell	55-59	3339	4091	4063	3570	3529	3599	4149	
1113	Russell	60-64	2838	3559	3927	3906	3431	3392	3465	
1113	Russell	65-69	2162	2896	3274	3619	3608	3176	3141	
1113	Russell	70-74	1653	2047	2483	2818	3130	3134	2768	
1113	Russell	75-79	1231	1391	1566	1920	2196	2461	2485	
1113	Russell	80-84	895	948	972	1108	1373	1584	1792	
1113	Russell	85+	779	907	924	960	1070	1292	1538	
1113	Russell	Total	52947	61337	63735	65941	68046	70171	72394	
