1023	Choctaw	0-4	406	417	365	326	307	306	307	
1023	Choctaw	5-9	469	406	412	363	326	307	307	
1023	Choctaw	10-14	467	457	393	404	359	324	306	
1023	Choctaw	15-19	464	451	440	384	399	356	323	
1023	Choctaw	20-24	345	366	380	392	354	377	343	
1023	Choctaw	25-29	328	271	307	339	363	334	364	
1023	Choctaw	30-34	353	322	264	301	334	359	331	
1023	Choctaw	35-39	402	350	313	258	295	329	355	
1023	Choctaw	40-44	405	402	345	309	254	291	325	
1023	Choctaw	45-49	509	406	395	340	305	251	288	
1023	Choctaw	50-54	518	501	393	384	332	299	247	
1023	Choctaw	55-59	484	509	483	379	371	322	291	
1023	Choctaw	60-64	438	453	467	447	352	346	301	
1023	Choctaw	65-69	399	395	402	416	400	317	313	
1023	Choctaw	70-74	302	344	336	343	359	345	275	
1023	Choctaw	75-79	177	238	269	266	274	289	280	
1023	Choctaw	80-84	130	125	169	193	193	202	216	
1023	Choctaw	85+	92	110	118	150	185	207	224	
1023	Choctaw	Total	6688	6523	6251	5994	5762	5561	5396	
