1119	Sumter	0-4	761	784	703	635	613	604	597	
1119	Sumter	5-9	748	714	751	681	621	605	599	
1119	Sumter	10-14	901	701	685	728	665	613	599	
1119	Sumter	15-19	1303	1200	1048	1047	1098	1044	1000	
1119	Sumter	20-24	1420	1398	1332	1231	1253	1320	1282	
1119	Sumter	25-29	730	789	724	686	606	640	713	
1119	Sumter	30-34	663	619	670	636	612	542	580	
1119	Sumter	35-39	718	597	569	624	601	584	520	
1119	Sumter	40-44	733	676	566	542	596	575	560	
1119	Sumter	45-49	932	738	688	577	552	605	584	
1119	Sumter	50-54	1075	918	733	686	575	550	602	
1119	Sumter	55-59	984	1071	924	736	688	576	550	
1119	Sumter	60-64	732	966	1067	922	732	687	575	
1119	Sumter	65-69	558	694	922	1023	881	702	657	
1119	Sumter	70-74	499	505	632	844	936	808	646	
1119	Sumter	75-79	388	422	430	538	717	796	688	
1119	Sumter	80-84	302	288	317	326	407	543	606	
1119	Sumter	85+	316	331	340	367	392	456	576	
1119	Sumter	Total	13763	13411	13101	12829	12545	12250	11934	
