1071	Jackson	0-4	1440	1482	1406	1321	1296	1329	1361	
1071	Jackson	5-9	1628	1493	1544	1478	1401	1386	1434	
1071	Jackson	10-14	1719	1681	1554	1620	1565	1496	1492	
1071	Jackson	15-19	1702	1693	1663	1544	1614	1562	1494	
1071	Jackson	20-24	1335	1527	1568	1577	1489	1573	1534	
1071	Jackson	25-29	1432	1230	1438	1502	1531	1457	1550	
1071	Jackson	30-34	1561	1426	1224	1430	1494	1524	1451	
1071	Jackson	35-39	1814	1557	1421	1222	1431	1497	1528	
1071	Jackson	40-44	1694	1758	1517	1393	1203	1411	1479	
1071	Jackson	45-49	1971	1667	1728	1493	1372	1185	1391	
1071	Jackson	50-54	2048	1988	1694	1772	1545	1436	1252	
1071	Jackson	55-59	1956	2036	2002	1723	1819	1603	1507	
1071	Jackson	60-64	1880	1948	2044	2033	1766	1880	1672	
1071	Jackson	65-69	1566	1835	1918	2033	2044	1794	1926	
1071	Jackson	70-74	1207	1433	1697	1793	1922	1954	1734	
1071	Jackson	75-79	915	1009	1203	1431	1521	1636	1671	
1071	Jackson	80-84	630	686	764	918	1100	1177	1275	
1071	Jackson	85+	590	618	669	745	878	1057	1195	
1071	Jackson	Total	27088	27067	27054	27028	26991	26957	26946	
