1091	Marengo	0-4	1307	1287	1172	1085	1049	1049	1052	
1091	Marengo	5-9	1369	1233	1259	1155	1073	1041	1044	
1091	Marengo	10-14	1484	1321	1229	1257	1154	1074	1043	
1091	Marengo	15-19	1644	1380	1277	1200	1235	1140	1066	
1091	Marengo	20-24	1161	1221	1139	1110	1084	1144	1079	
1091	Marengo	25-29	1078	866	1011	993	1004	1007	1082	
1091	Marengo	30-34	1093	1017	843	990	978	993	998	
1091	Marengo	35-39	1269	1055	1017	845	996	983	998	
1091	Marengo	40-44	1352	1240	1063	1023	851	1002	988	
1091	Marengo	45-49	1472	1278	1209	1042	1006	840	989	
1091	Marengo	50-54	1580	1400	1263	1195	1035	999	837	
1091	Marengo	55-59	1461	1500	1370	1243	1175	1023	986	
1091	Marengo	60-64	1333	1366	1445	1322	1200	1135	989	
1091	Marengo	65-69	1004	1191	1258	1336	1226	1117	1055	
1091	Marengo	70-74	818	850	1043	1104	1177	1086	992	
1091	Marengo	75-79	660	658	703	867	919	985	915	
1091	Marengo	80-84	476	473	493	527	657	699	753	
1091	Marengo	85+	466	483	511	542	581	684	760	
1091	Marengo	Total	21027	19819	19305	18836	18400	18001	17626	
