1069	Houston	0-4	3252	3365	3459	3504	3562	3680	3827	
1069	Houston	5-9	3381	3385	3494	3587	3628	3682	3798	
1069	Houston	10-14	3408	3601	3595	3700	3789	3823	3870	
1069	Houston	15-19	3290	3506	3700	3693	3794	3881	3912	
1069	Houston	20-24	3131	3231	3445	3641	3643	3741	3832	
1069	Houston	25-29	3401	3295	3393	3608	3805	3802	3894	
1069	Houston	30-34	3315	3716	3584	3676	3894	4090	4073	
1069	Houston	35-39	3463	3497	3910	3762	3851	4069	4264	
1069	Houston	40-44	3386	3564	3592	4011	3852	3937	4155	
1069	Houston	45-49	3816	3487	3665	3688	4111	3944	4026	
1069	Houston	50-54	3825	3939	3592	3769	3785	4213	4035	
1069	Houston	55-59	3559	3901	4008	3646	3818	3823	4251	
1069	Houston	60-64	3103	3635	3979	4083	3710	3880	3881	
1069	Houston	65-69	2484	3096	3616	3951	4049	3671	3835	
1069	Houston	70-74	1983	2392	2977	3467	3782	3873	3505	
1069	Houston	75-79	1637	1805	2180	2714	3157	3444	3528	
1069	Houston	80-84	1213	1297	1440	1747	2185	2549	2791	
1069	Houston	85+	1160	1218	1306	1445	1709	2115	2551	
1069	Houston	Total	52807	55930	58935	61692	64124	66217	68028	
