1105	Perry	0-4	354	376	331	300	286	286	290	
1105	Perry	5-9	339	308	341	308	285	276	279	
1105	Perry	10-14	370	320	296	331	302	282	274	
1105	Perry	15-19	571	534	495	476	514	488	470	
1105	Perry	20-24	363	383	382	368	364	407	390	
1105	Perry	25-29	260	162	198	215	216	222	268	
1105	Perry	30-34	246	239	151	188	207	209	216	
1105	Perry	35-39	239	242	235	150	187	206	208	
1105	Perry	40-44	267	233	236	230	148	185	202	
1105	Perry	45-49	288	252	224	228	223	144	180	
1105	Perry	50-54	354	280	246	219	224	220	142	
1105	Perry	55-59	304	353	280	247	221	225	221	
1105	Perry	60-64	297	298	346	275	243	219	222	
1105	Perry	65-69	227	270	273	315	249	224	199	
1105	Perry	70-74	200	195	234	238	276	219	198	
1105	Perry	75-79	144	151	149	179	183	213	169	
1105	Perry	80-84	92	98	105	106	128	132	156	
1105	Perry	85+	65	68	75	82	87	101	109	
1105	Perry	Total	4980	4762	4597	4455	4343	4258	4193	
