1071	Jackson	0-4	2975	3052	2894	2720	2667	2734	2801	
1071	Jackson	5-9	3333	3062	3146	2996	2829	2787	2869	
1071	Jackson	10-14	3546	3427	3158	3258	3117	2956	2924	
1071	Jackson	15-19	3548	3520	3407	3148	3252	3113	2953	
1071	Jackson	20-24	2718	3158	3242	3216	3024	3159	3050	
1071	Jackson	25-29	2822	2465	2943	3082	3104	2946	3100	
1071	Jackson	30-34	3081	2803	2447	2922	3061	3084	2928	
1071	Jackson	35-39	3587	3055	2779	2429	2906	3046	3073	
1071	Jackson	40-44	3492	3496	2985	2725	2389	2861	3003	
1071	Jackson	45-49	3853	3435	3436	2938	2683	2354	2822	
1071	Jackson	50-54	4128	3876	3467	3486	2998	2757	2431	
1071	Jackson	55-59	3785	4080	3858	3471	3511	3037	2814	
1071	Jackson	60-64	3586	3691	3994	3809	3442	3506	3052	
1071	Jackson	65-69	3040	3468	3588	3908	3758	3416	3504	
1071	Jackson	70-74	2283	2719	3126	3260	3576	3475	3179	
1071	Jackson	75-79	1578	1830	2193	2542	2674	2946	2885	
1071	Jackson	80-84	1051	1137	1330	1606	1879	1995	2214	
1071	Jackson	85+	821	897	987	1142	1377	1650	1855	
1071	Jackson	Total	53227	53171	52980	52658	52247	51822	51457	
