1079	Lawrence	0-4	1084	996	919	866	852	853	846	
1079	Lawrence	5-9	1055	1063	995	920	870	857	860	
1079	Lawrence	10-14	1032	1017	1053	986	914	866	853	
1079	Lawrence	15-19	1182	996	1010	1050	989	919	872	
1079	Lawrence	20-24	985	1034	912	939	990	944	885	
1079	Lawrence	25-29	929	874	962	861	895	952	915	
1079	Lawrence	30-34	963	895	869	960	860	895	952	
1079	Lawrence	35-39	1147	930	888	866	959	860	895	
1079	Lawrence	40-44	1250	1083	906	867	848	942	847	
1079	Lawrence	45-49	1470	1211	1077	901	862	845	939	
1079	Lawrence	50-54	1344	1431	1213	1085	907	869	854	
1079	Lawrence	55-59	1143	1283	1406	1197	1073	899	862	
1079	Lawrence	60-64	1156	1106	1281	1407	1201	1080	905	
1079	Lawrence	65-69	941	1073	1054	1222	1343	1149	1034	
1079	Lawrence	70-74	644	814	955	943	1097	1208	1037	
1079	Lawrence	75-79	524	530	690	813	806	941	1041	
1079	Lawrence	80-84	375	381	398	523	621	620	729	
1079	Lawrence	85+	324	324	341	364	451	552	606	
1079	Lawrence	Total	17548	17041	16929	16770	16538	16251	15932	
