1109	Pike	0-4	1846	2007	2043	2054	2094	2114	2120	
1109	Pike	5-9	1754	1741	1909	1958	1981	2032	2062	
1109	Pike	10-14	1928	1760	1748	1919	1970	1993	2045	
1109	Pike	15-19	3308	3163	2982	2966	3142	3191	3211	
1109	Pike	20-24	4833	4429	4238	4014	3980	4168	4212	
1109	Pike	25-29	2275	3265	2826	2619	2379	2336	2529	
1109	Pike	30-34	1694	2111	3048	2666	2496	2286	2257	
1109	Pike	35-39	1768	1580	1988	2895	2539	2385	2188	
1109	Pike	40-44	1737	1648	1457	1866	2779	2418	2261	
1109	Pike	45-49	1899	1773	1680	1482	1895	2821	2452	
1109	Pike	50-54	2026	1894	1764	1669	1473	1883	2803	
1109	Pike	55-59	1866	2044	1909	1775	1674	1477	1887	
1109	Pike	60-64	1754	1861	2034	1898	1762	1662	1465	
1109	Pike	65-69	1365	1672	1769	1930	1800	1675	1580	
1109	Pike	70-74	1071	1235	1515	1606	1756	1639	1527	
1109	Pike	75-79	751	885	1029	1264	1343	1475	1384	
1109	Pike	80-84	510	546	646	762	939	1000	1106	
1109	Pike	85+	514	494	512	582	685	835	946	
1109	Pike	Total	32899	34108	35097	35925	36687	37390	38035	
