1027	Clay	0-4	373	366	346	325	315	313	310	
1027	Clay	5-9	361	379	371	350	328	318	316	
1027	Clay	10-14	461	382	401	393	371	348	337	
1027	Clay	15-19	459	465	386	405	397	375	352	
1027	Clay	20-24	378	394	410	344	363	363	346	
1027	Clay	25-29	373	356	374	392	330	348	351	
1027	Clay	30-34	396	376	358	376	392	331	349	
1027	Clay	35-39	453	399	379	361	379	396	334	
1027	Clay	40-44	476	465	411	390	372	390	409	
1027	Clay	45-49	540	481	470	418	397	381	400	
1027	Clay	50-54	520	533	474	464	414	392	378	
1027	Clay	55-59	469	521	535	477	465	415	394	
1027	Clay	60-64	476	465	516	532	475	463	413	
1027	Clay	65-69	405	464	454	503	521	465	453	
1027	Clay	70-74	330	359	413	406	451	468	419	
1027	Clay	75-79	238	275	300	347	344	384	401	
1027	Clay	80-84	187	174	203	223	261	259	292	
1027	Clay	85+	204	188	176	190	210	243	259	
1027	Clay	Total	7099	7042	6977	6896	6785	6652	6513	
