1123	Tallapoosa	0-4	2410	2520	2402	2301	2293	2339	2377	
1123	Tallapoosa	5-9	2372	2387	2517	2403	2306	2300	2347	
1123	Tallapoosa	10-14	2691	2409	2442	2575	2458	2359	2353	
1123	Tallapoosa	15-19	2848	2672	2413	2448	2583	2467	2371	
1123	Tallapoosa	20-24	2237	2532	2475	2286	2358	2514	2419	
1123	Tallapoosa	25-29	2236	2067	2404	2383	2225	2311	2476	
1123	Tallapoosa	30-34	2160	2227	2077	2423	2406	2251	2338	
1123	Tallapoosa	35-39	2582	2188	2274	2119	2471	2456	2296	
1123	Tallapoosa	40-44	2716	2592	2213	2299	2147	2503	2488	
1123	Tallapoosa	45-49	2938	2692	2591	2213	2299	2148	2506	
1123	Tallapoosa	50-54	3248	2983	2755	2654	2266	2357	2205	
1123	Tallapoosa	55-59	3039	3264	3022	2788	2687	2295	2388	
1123	Tallapoosa	60-64	2946	3034	3288	3045	2809	2706	2312	
1123	Tallapoosa	65-69	2325	2790	2900	3147	2918	2693	2599	
1123	Tallapoosa	70-74	1782	2132	2580	2685	2918	2710	2505	
1123	Tallapoosa	75-79	1332	1441	1754	2140	2240	2451	2287	
1123	Tallapoosa	80-84	960	963	1062	1310	1615	1705	1882	
1123	Tallapoosa	85+	794	763	774	842	1016	1262	1421	
1123	Tallapoosa	Total	41616	41656	41943	42061	42015	41827	41570	
