1023	Choctaw	0-4	749	770	675	601	566	563	565	
1023	Choctaw	5-9	864	752	762	672	601	566	564	
1023	Choctaw	10-14	954	845	731	749	665	598	565	
1023	Choctaw	15-19	904	922	814	715	739	660	596	
1023	Choctaw	20-24	670	698	770	722	660	699	636	
1023	Choctaw	25-29	669	539	594	692	671	627	676	
1023	Choctaw	30-34	724	645	519	578	678	661	621	
1023	Choctaw	35-39	835	708	623	507	566	668	654	
1023	Choctaw	40-44	879	834	697	615	501	560	660	
1023	Choctaw	45-49	1044	873	816	684	606	494	553	
1023	Choctaw	50-54	1085	1039	853	801	671	597	488	
1023	Choctaw	55-59	1020	1064	1002	825	776	652	582	
1023	Choctaw	60-64	943	965	991	940	778	735	619	
1023	Choctaw	65-69	832	878	885	912	868	722	683	
1023	Choctaw	70-74	627	736	768	780	809	772	645	
1023	Choctaw	75-79	448	519	603	638	651	680	653	
1023	Choctaw	80-84	329	332	386	455	489	506	533	
1023	Choctaw	85+	283	307	327	378	456	525	574	
1023	Choctaw	Total	13859	13426	12816	12264	11751	11285	10867	
