1057	Fayette	0-4	460	477	437	402	388	389	389	
1057	Fayette	5-9	479	460	477	438	403	389	390	
1057	Fayette	10-14	528	480	460	479	439	405	391	
1057	Fayette	15-19	550	520	473	455	475	437	404	
1057	Fayette	20-24	455	476	466	434	426	450	419	
1057	Fayette	25-29	440	390	421	424	403	402	430	
1057	Fayette	30-34	463	429	382	413	418	399	399	
1057	Fayette	35-39	509	441	414	371	403	410	392	
1057	Fayette	40-44	553	505	436	410	368	400	408	
1057	Fayette	45-49	645	548	503	435	409	367	401	
1057	Fayette	50-54	662	638	542	497	431	405	363	
1057	Fayette	55-59	628	641	618	527	482	420	396	
1057	Fayette	60-64	613	612	625	602	515	471	410	
1057	Fayette	65-69	501	584	583	597	574	491	451	
1057	Fayette	70-74	439	461	536	536	550	530	453	
1057	Fayette	75-79	335	377	396	464	466	480	464	
1057	Fayette	80-84	232	234	265	282	336	341	356	
1057	Fayette	85+	242	208	199	216	233	273	296	
1057	Fayette	Total	8734	8481	8233	7982	7719	7459	7212	
