1017	Chambers	0-4	972	1004	938	884	867	875	875	
1017	Chambers	5-9	964	981	998	937	886	870	878	
1017	Chambers	10-14	1103	976	975	997	937	886	870	
1017	Chambers	15-19	1130	1085	957	966	992	935	885	
1017	Chambers	20-24	922	1077	1048	941	957	988	933	
1017	Chambers	25-29	985	897	1048	1033	933	952	984	
1017	Chambers	30-34	992	975	881	1037	1027	929	948	
1017	Chambers	35-39	1115	985	957	871	1028	1020	923	
1017	Chambers	40-44	1128	1135	979	952	866	1023	1015	
1017	Chambers	45-49	1234	1147	1135	984	960	878	1038	
1017	Chambers	50-54	1385	1279	1163	1154	1003	982	902	
1017	Chambers	55-59	1302	1432	1294	1180	1174	1024	1006	
1017	Chambers	60-64	1225	1301	1400	1272	1164	1160	1015	
1017	Chambers	65-69	993	1215	1263	1365	1246	1145	1145	
1017	Chambers	70-74	659	879	1064	1116	1211	1110	1022	
1017	Chambers	75-79	666	568	742	903	951	1038	954	
1017	Chambers	80-84	495	515	435	574	703	746	821	
1017	Chambers	85+	582	566	568	532	605	727	820	
1017	Chambers	Total	17852	18017	17845	17698	17510	17288	17034	
