1031	Coffee	0-4	1727	1800	1873	1911	1967	2068	2195	
1031	Coffee	5-9	1676	1866	1939	2010	2044	2097	2197	
1031	Coffee	10-14	1745	1843	2047	2118	2187	2215	2264	
1031	Coffee	15-19	1703	1839	1936	2147	2217	2286	2309	
1031	Coffee	20-24	1625	1676	1817	1914	2126	2197	2266	
1031	Coffee	25-29	1956	1780	1823	1978	2074	2299	2368	
1031	Coffee	30-34	1676	2108	1910	1945	2109	2204	2438	
1031	Coffee	35-39	1603	1697	2130	1929	1965	2125	2221	
1031	Coffee	40-44	1646	1729	1822	2283	2059	2088	2255	
1031	Coffee	45-49	1769	1693	1775	1866	2338	2105	2130	
1031	Coffee	50-54	1604	1776	1699	1780	1869	2344	2108	
1031	Coffee	55-59	1461	1590	1757	1681	1761	1851	2319	
1031	Coffee	60-64	1429	1423	1550	1712	1639	1719	1808	
1031	Coffee	65-69	1019	1342	1340	1462	1614	1547	1627	
1031	Coffee	70-74	817	919	1212	1210	1322	1465	1406	
1031	Coffee	75-79	613	662	748	991	995	1092	1216	
1031	Coffee	80-84	354	405	443	507	679	692	767	
1031	Coffee	85+	261	291	333	376	433	557	631	
1031	Coffee	Total	24684	26439	28154	29820	31398	32951	34525	
