1101	Montgomery	0-4	15872	15696	15563	15323	15184	15105	15139	
1101	Montgomery	5-9	15413	15447	15341	15322	15167	15079	15035	
1101	Montgomery	10-14	15424	15510	15640	15507	15533	15400	15318	
1101	Montgomery	15-19	16751	16733	16949	17180	17075	17162	17078	
1101	Montgomery	20-24	18836	17511	17530	17746	17983	17846	17934	
1101	Montgomery	25-29	17272	17494	16065	16056	16231	16436	16252	
1101	Montgomery	30-34	15481	16800	17159	15849	15889	16089	16317	
1101	Montgomery	35-39	15191	14702	16102	16578	15385	15474	15699	
1101	Montgomery	40-44	14343	14891	14524	15961	16495	15364	15464	
1101	Montgomery	45-49	15752	13750	14419	14136	15587	16162	15081	
1101	Montgomery	50-54	15813	15323	13476	14197	13948	15390	15980	
1101	Montgomery	55-59	14143	15196	14814	13081	13827	13601	15019	
1101	Montgomery	60-64	11651	13150	14279	14008	12427	13181	12994	
1101	Montgomery	65-69	8433	10694	12214	13348	13137	11679	12411	
1101	Montgomery	70-74	6335	7430	9504	10938	12003	11851	10561	
1101	Montgomery	75-79	5278	5237	6184	7967	9239	10182	10100	
1101	Montgomery	80-84	3811	3841	3848	4577	5933	6939	7690	
1101	Montgomery	85+	3564	3628	3737	3855	4380	5468	6644	
1101	Montgomery	Total	229363	233033	237348	241629	245423	248408	250716	
