1087	Macon	0-4	1169	1104	993	917	884	861	837	
1087	Macon	5-9	1068	1025	1058	962	894	867	848	
1087	Macon	10-14	1249	912	962	1007	926	869	848	
1087	Macon	15-19	2289	1867	1646	1703	1756	1683	1631	
1087	Macon	20-24	2450	2325	2084	1901	1968	2030	1970	
1087	Macon	25-29	1256	1180	1198	1002	848	924	998	
1087	Macon	30-34	971	897	950	1001	852	731	814	
1087	Macon	35-39	1127	828	839	897	956	817	706	
1087	Macon	40-44	1128	1008	800	814	872	931	797	
1087	Macon	45-49	1367	1040	1006	799	816	873	935	
1087	Macon	50-54	1473	1239	1023	989	788	808	864	
1087	Macon	55-59	1550	1345	1225	1011	980	784	803	
1087	Macon	60-64	1324	1385	1304	1192	985	957	768	
1087	Macon	65-69	978	1120	1272	1202	1104	916	892	
1087	Macon	70-74	682	772	967	1110	1053	974	814	
1087	Macon	75-79	545	502	622	781	908	865	808	
1087	Macon	80-84	428	353	360	453	575	675	649	
1087	Macon	85+	398	344	324	329	392	495	608	
1087	Macon	Total	21452	19246	18633	18070	17557	17060	16590	
