1061	Geneva	0-4	760	782	763	750	755	774	795	
1061	Geneva	5-9	815	799	822	802	789	794	814	
1061	Geneva	10-14	794	861	845	871	851	838	843	
1061	Geneva	15-19	843	827	897	880	907	886	873	
1061	Geneva	20-24	790	779	773	842	831	862	845	
1061	Geneva	25-29	692	719	713	715	783	777	811	
1061	Geneva	30-34	728	734	763	757	759	831	825	
1061	Geneva	35-39	828	753	762	793	786	789	864	
1061	Geneva	40-44	916	857	779	789	821	814	818	
1061	Geneva	45-49	955	926	867	788	800	832	826	
1061	Geneva	50-54	1020	976	948	888	807	820	854	
1061	Geneva	55-59	932	1027	984	955	894	815	826	
1061	Geneva	60-64	944	954	1053	1010	980	919	839	
1061	Geneva	65-69	774	922	932	1029	988	962	904	
1061	Geneva	70-74	676	715	853	864	954	919	899	
1061	Geneva	75-79	473	582	621	744	756	837	809	
1061	Geneva	80-84	392	367	455	489	589	602	668	
1061	Geneva	85+	353	372	371	426	477	566	621	
1061	Geneva	Total	13685	13952	14201	14392	14527	14637	14734	
