1121	Talladega	0-4	4941	4998	4872	4706	4642	4696	4761	
1121	Talladega	5-9	5199	4973	5034	4910	4745	4684	4742	
1121	Talladega	10-14	5645	5445	5210	5274	5144	4971	4908	
1121	Talladega	15-19	5747	5756	5550	5315	5382	5249	5072	
1121	Talladega	20-24	4857	5273	5375	5263	5109	5223	5139	
1121	Talladega	25-29	4867	4437	4879	5043	5008	4911	5061	
1121	Talladega	30-34	5113	5012	4588	5041	5214	5195	5102	
1121	Talladega	35-39	5613	5149	5053	4621	5084	5264	5247	
1121	Talladega	40-44	5623	5670	5196	5096	4653	5133	5318	
1121	Talladega	45-49	5973	5652	5704	5228	5124	4678	5172	
1121	Talladega	50-54	6261	5938	5622	5680	5209	5109	4664	
1121	Talladega	55-59	5704	6126	5814	5507	5573	5110	5016	
1121	Talladega	60-64	5157	5585	6013	5714	5421	5498	5046	
1121	Talladega	65-69	3817	4802	5216	5632	5361	5094	5179	
1121	Talladega	70-74	2917	3370	4255	4637	5024	4796	4570	
1121	Talladega	75-79	2154	2312	2692	3413	3738	4079	3916	
1121	Talladega	80-84	1505	1512	1637	1922	2451	2702	2973	
1121	Talladega	85+	1198	1252	1301	1408	1626	2031	2371	
1121	Talladega	Total	82291	83262	84011	84410	84508	84423	84257	
