10	Delaware	0-4	27443	27809	28835	29249	28908	28895	29200	
10	Delaware	5-9	27669	28938	28397	29357	29752	29449	29454	
10	Delaware	10-14	27905	29081	29644	28904	29805	30204	29911	
10	Delaware	15-19	31793	29277	29635	30162	29293	30171	30573	
10	Delaware	20-24	31446	33507	29873	30298	30832	29829	30653	
10	Delaware	25-29	28954	30964	34192	30542	31016	31586	30456	
10	Delaware	30-34	27567	30307	31537	34799	31114	31669	32263	
10	Delaware	35-39	28126	28690	30844	32011	35282	31600	32201	
10	Delaware	40-44	31389	30096	29134	31319	32395	35707	32024	
10	Delaware	45-49	34693	32811	30557	29586	31775	32820	36140	
10	Delaware	50-54	34384	34512	33298	31057	30026	32286	33280	
10	Delaware	55-59	30895	34023	34872	33662	31375	30370	32682	
10	Delaware	60-64	28529	30439	33935	34777	33516	31307	30333	
10	Delaware	65-69	22548	27002	29670	33071	33844	32661	30551	
10	Delaware	70-74	16627	20534	25562	28022	31207	31973	30894	
10	Delaware	75-79	13241	14847	18681	23275	25431	28359	29078	
10	Delaware	80-84	10041	10924	12658	15965	19886	21694	24217	
10	Delaware	85+	10720	12802	15072	17516	21354	26634	30987	
10	Delaware	Total	463970	486563	506396	523572	536811	547214	554897	
