10003	New Castle	0-4	16370	16418	17231	17190	16364	16015	16127	
10003	New Castle	5-9	16738	16811	16662	17455	17404	16605	16273	
10003	New Castle	10-14	17192	17001	17151	16917	17669	17626	16830	
10003	New Castle	15-19	20212	17222	17260	17442	17144	17878	17831	
10003	New Castle	20-24	20347	21127	17461	17591	17799	17422	18103	
10003	New Castle	25-29	18227	19733	21323	17716	17901	18152	17676	
10003	New Castle	30-34	17565	18901	19861	21491	17911	18169	18430	
10003	New Castle	35-39	17697	17413	19026	19954	21579	18052	18349	
10003	New Castle	40-44	19846	17795	17471	19110	19968	21614	18123	
10003	New Castle	45-49	21368	19811	17767	17491	19114	19937	21567	
10003	New Castle	50-54	20949	21107	19624	17688	17426	19057	19819	
10003	New Castle	55-59	18039	20237	20656	19319	17467	17256	18851	
10003	New Castle	60-64	15267	17472	19506	19998	18781	17064	16875	
10003	New Castle	65-69	11247	14360	16570	18567	19075	18012	16413	
10003	New Castle	70-74	8239	10271	13300	15380	17259	17803	16874	
10003	New Castle	75-79	6971	7394	9154	11904	13765	15504	16030	
10003	New Castle	80-84	5665	5662	6183	7691	10034	11624	13120	
10003	New Castle	85+	6247	7285	7953	8627	10152	12911	15729	
10003	New Castle	Total	278186	286020	294159	301531	306812	310701	313020	
