17099	La Salle	0-4	26361	26855	27838	29022	27490	26039	24664
17099	La Salle	5-9	28164	27603	27909	29430	29749	30071	30397
17099	La Salle	10-14	30417	28921	28293	28977	29867	30784	31730
17099	La Salle	15-19	33860	33072	31252	31435	30984	30539	30101
17099	La Salle	20-24	29629	30201	28508	28907	26573	24427	22455
17099	La Salle	25-29	27139	29520	29857	28500	27169	25900	24691
17099	La Salle	30-34	25231	28918	30943	32176	29644	27311	25162
17099	La Salle	35-39	25317	26520	29931	32591	32668	32745	32823
17099	La Salle	40-44	28170	26459	27580	31373	33283	35309	37459
17099	La Salle	45-49	30923	28464	26728	27989	31230	34846	38881
17099	La Salle	50-54	28480	29719	27128	25845	26395	26957	27530
17099	La Salle	55-59	22630	26253	27262	25340	23389	21588	19926
17099	La Salle	60-64	17074	19621	22798	24598	22020	19712	17646
17099	La Salle	65-69	10826	13969	16069	19420	20446	21526	22663
17099	La Salle	70-74	7239	9311	12134	14217	17110	20592	24782
17099	La Salle	75-79	5112	5745	7436	9767	11433	13383	15666
17099	La Salle	80-84	3678	3534	3981	5346	6958	9056	11787
17099	La Salle	85+	3046	3611	3927	4516	5606	6959	8639
17099	La Salle	Total	383296	398296	409574	429449	432014	434594	437190
