17041	Douglas	0-4	1531	1687	1848	1935	1954	1973	1993
17041	Douglas	5-9	1613	1678	1800	1922	2045	2176	2315
17041	Douglas	10-14	1675	1707	1719	1790	1991	2215	2463
17041	Douglas	15-19	1451	1630	1645	1634	1724	1819	1919
17041	Douglas	20-24	1383	1221	1332	1291	1370	1454	1543
17041	Douglas	25-29	1443	1511	1314	1384	1328	1274	1223
17041	Douglas	30-34	1308	1500	1542	1318	1419	1528	1645
17041	Douglas	35-39	1220	1368	1546	1563	1353	1171	1014
17041	Douglas	40-44	1337	1286	1411	1557	1605	1655	1705
17041	Douglas	45-49	1486	1282	1223	1326	1480	1652	1844
17041	Douglas	50-54	1493	1422	1213	1138	1245	1362	1490
17041	Douglas	55-59	1282	1480	1409	1188	1116	1048	985
17041	Douglas	60-64	1108	1223	1417	1331	1122	946	797
17041	Douglas	65-69	804	1018	1125	1294	1215	1141	1071
17041	Douglas	70-74	820	771	963	1052	1219	1413	1637
17041	Douglas	75-79	650	688	646	815	899	992	1094
17041	Douglas	80-84	510	509	544	512	655	838	1072
17041	Douglas	85+	709	769	798	833	867	902	939
17041	Douglas	Total	21823	22750	23495	23883	24607	25353	26122
