17143	Peoria	0-4	6816	6996	6935	6595	6264	5950	5651
17143	Peoria	5-9	6442	6674	6852	6763	6340	5943	5572
17143	Peoria	10-14	6265	6323	6554	6694	6534	6378	6225
17143	Peoria	15-19	6394	6044	6122	6310	6376	6443	6510
17143	Peoria	20-24	5986	6129	5790	5765	5851	5938	6027
17143	Peoria	25-29	6606	6055	6191	5774	5572	5377	5189
17143	Peoria	30-34	6352	6421	5891	5990	5505	5059	4650
17143	Peoria	35-39	5793	6209	6281	5731	5750	5769	5788
17143	Peoria	40-44	5428	5505	5910	5951	5371	4848	4375
17143	Peoria	45-49	5969	5479	5552	5944	5939	5934	5929
17143	Peoria	50-54	6206	5582	5136	5173	5500	5848	6217
17143	Peoria	55-59	6070	6171	5565	5095	5090	5085	5080
17143	Peoria	60-64	5188	5682	5791	5204	4712	4267	3863
17143	Peoria	65-69	3580	4577	5040	5136	4583	4090	3649
17143	Peoria	70-74	2564	3105	3983	4391	4460	4530	4601
17143	Peoria	75-79	1917	1958	2403	3129	3452	3808	4201
17143	Peoria	80-84	1408	1300	1342	1667	2194	2888	3800
17143	Peoria	85+	1073	1140	1184	1287	1566	1905	2319
17143	Peoria	Total	90057	91350	92522	92599	91059	89545	88055
