17049	Effingham	0-4	1489	1590	1666	1716	1776	1838	1902
17049	Effingham	5-9	1614	1698	1778	1843	1864	1885	1907
17049	Effingham	10-14	1517	1581	1659	1733	1782	1832	1884
17049	Effingham	15-19	1370	1433	1496	1563	1624	1687	1753
17049	Effingham	20-24	1157	1117	1159	1191	1237	1285	1334
17049	Effingham	25-29	1250	1261	1214	1237	1222	1207	1193
17049	Effingham	30-34	1169	1363	1362	1290	1284	1278	1272
17049	Effingham	35-39	1201	1200	1389	1378	1292	1211	1136
17049	Effingham	40-44	1081	1173	1161	1325	1297	1270	1243
17049	Effingham	45-49	1369	1084	1171	1157	1322	1511	1726
17049	Effingham	50-54	1385	1373	1098	1171	1152	1133	1115
17049	Effingham	55-59	1247	1400	1391	1122	1176	1233	1292
17049	Effingham	60-64	958	1176	1320	1308	1037	822	652
17049	Effingham	65-69	626	861	1072	1194	1164	1135	1106
17049	Effingham	70-74	465	507	705	878	986	1107	1243
17049	Effingham	75-79	358	373	415	584	735	925	1164
17049	Effingham	80-84	262	244	257	288	411	587	837
17049	Effingham	85+	423	455	463	475	507	541	578
17049	Effingham	Total	18941	19889	20776	21453	21868	22291	22722
