17055	Franklin	0-4	1293	1389	1411	1393	1413	1433	1454
17055	Franklin	5-9	1375	1419	1508	1528	1494	1461	1428
17055	Franklin	10-14	1162	1321	1367	1455	1473	1491	1510
17055	Franklin	15-19	1148	1110	1270	1309	1393	1482	1578
17055	Franklin	20-24	1170	1077	1024	1183	1245	1310	1379
17055	Franklin	25-29	1105	1199	1092	1020	1148	1292	1454
17055	Franklin	30-34	1159	1199	1293	1189	1112	1040	973
17055	Franklin	35-39	1231	1219	1261	1345	1237	1138	1046
17055	Franklin	40-44	1258	1280	1261	1301	1376	1455	1539
17055	Franklin	45-49	1310	1225	1246	1229	1265	1302	1340
17055	Franklin	50-54	1422	1363	1274	1287	1257	1228	1199
17055	Franklin	55-59	1246	1335	1286	1202	1212	1222	1232
17055	Franklin	60-64	1295	1361	1454	1398	1308	1224	1145
17055	Franklin	65-69	1096	1236	1304	1383	1332	1283	1236
17055	Franklin	70-74	822	988	1115	1172	1241	1314	1391
17055	Franklin	75-79	611	703	842	940	995	1053	1115
17055	Franklin	80-84	405	412	476	580	658	746	847
17055	Franklin	85+	430	478	513	572	669	782	915
17055	Franklin	Total	19538	20314	20997	21486	21828	22175	22528
