17053	Ford	0-4	1087	1170	1217	1159	1142	1125	1108
17053	Ford	5-9	1047	1137	1213	1252	1192	1134	1080
17053	Ford	10-14	1047	1122	1209	1275	1322	1371	1421
17053	Ford	15-19	854	840	901	968	1064	1170	1285
17053	Ford	20-24	756	680	653	701	789	888	999
17053	Ford	25-29	1044	962	870	816	864	915	969
17053	Ford	30-34	929	1099	1015	917	863	812	764
17053	Ford	35-39	943	1065	1227	1125	1043	967	897
17053	Ford	40-44	903	918	1041	1190	1082	984	894
17053	Ford	45-49	990	846	859	971	1118	1288	1483
17053	Ford	50-54	1104	1003	862	866	979	1106	1251
17053	Ford	55-59	916	1072	977	832	829	826	823
17053	Ford	60-64	744	861	1014	915	774	654	554
17053	Ford	65-69	539	647	759	894	806	727	655
17053	Ford	70-74	447	466	563	665	794	948	1133
17053	Ford	75-79	441	373	392	472	565	676	810
17053	Ford	80-84	429	354	304	321	384	459	549
17053	Ford	85+	486	493	454	404	405	406	407
17053	Ford	Total	14706	15108	15530	15743	16015	16292	16573
