17	Illinois	0-4	441472	459847	481603	485975	482853	479751	476669
17	Illinois	5-9	435667	440208	460350	480197	482807	485431	488070
17	Illinois	10-14	426563	435732	441960	460185	478507	497558	517368
17	Illinois	15-19	451876	425869	437185	440384	455883	471927	488537
17	Illinois	20-24	457290	469531	446246	454173	453346	452521	451697
17	Illinois	25-29	479253	491675	510788	479591	481462	483340	485226
17	Illinois	30-34	453413	485633	500253	517091	483927	452890	423844
17	Illinois	35-39	448326	456223	490861	503199	518236	533722	549671
17	Illinois	40-44	455068	445850	455954	488681	499447	510450	521696
17	Illinois	45-49	491695	451679	444884	453495	484756	518172	553891
17	Illinois	50-54	483015	482702	445373	436731	443691	450762	457946
17	Illinois	55-59	419497	469516	472215	433487	423295	413343	403624
17	Illinois	60-64	353202	401705	453860	455060	415804	379934	347159
17	Illinois	65-69	264522	334991	385452	435470	436486	437504	438525
17	Illinois	70-74	207949	245400	314350	362612	411043	465943	528174
17	Illinois	75-79	175456	186530	223149	287472	333288	386406	447990
17	Illinois	80-84	155480	147973	159888	193134	251390	327218	425919
17	Illinois	85+	195007	214986	226302	246031	288404	338075	396300
17	Illinois	Total	6794751	7046050	7350673	7612968	7824625	8042167	8265756
