17013	Calhoun	0-4	137	146	160	175	186	198	210
17013	Calhoun	5-9	157	159	167	181	197	214	233
17013	Calhoun	10-14	184	197	200	209	226	244	264
17013	Calhoun	15-19	169	175	189	190	200	211	222
17013	Calhoun	20-24	131	134	138	151	158	165	173
17013	Calhoun	25-29	118	109	115	118	129	141	154
17013	Calhoun	30-34	116	128	119	124	128	132	136
17013	Calhoun	35-39	154	139	153	144	149	154	160
17013	Calhoun	40-44	167	149	133	146	141	136	132
17013	Calhoun	45-49	189	169	152	136	149	163	179
17013	Calhoun	50-54	183	180	162	143	128	115	103
17013	Calhoun	55-59	166	201	197	179	164	150	138
17013	Calhoun	60-64	184	176	211	205	188	172	158
17013	Calhoun	65-69	145	164	160	188	183	178	173
17013	Calhoun	70-74	124	143	164	158	186	219	258
17013	Calhoun	75-79	91	90	106	121	117	113	109
17013	Calhoun	80-84	66	72	71	84	98	114	133
17013	Calhoun	85+	37	39	42	45	52	60	69
17013	Calhoun	Total	2518	2570	2639	2697	2779	2863	2951
