17001	Adams	0-4	2446	2736	2931	2943	2970	2997	3025
17001	Adams	5-9	2421	2707	2943	3016	3073	3131	3190
17001	Adams	10-14	2292	2397	2648	2831	2889	2948	3009
17001	Adams	15-19	2356	2384	2452	2630	2851	3091	3350
17001	Adams	20-24	2397	2320	2309	2239	2459	2701	2966
17001	Adams	25-29	2379	2377	2271	2139	2058	1980	1905
17001	Adams	30-34	1804	2260	2249	2101	1972	1851	1737
17001	Adams	35-39	1816	1899	2339	2287	2144	2010	1884
17001	Adams	40-44	2164	1948	1999	2370	2313	2257	2203
17001	Adams	45-49	2498	2154	1948	1985	2350	2782	3294
17001	Adams	50-54	2378	2437	2096	1850	1879	1908	1938
17001	Adams	55-59	2091	2244	2305	1957	1718	1508	1324
17001	Adams	60-64	1848	2047	2198	2230	1878	1582	1332
17001	Adams	65-69	1380	1655	1830	1942	1976	2011	2046
17001	Adams	70-74	1158	1339	1583	1709	1830	1960	2098
17001	Adams	75-79	917	939	1091	1283	1409	1547	1699
17001	Adams	80-84	728	696	700	788	958	1165	1416
17001	Adams	85+	650	686	689	666	734	809	892
17001	Adams	Total	33723	35225	36581	36966	37461	37963	38471
