17111	McHenry	0-4	1606	1742	1827	1838	1835	1832	1829
17111	McHenry	5-9	1711	1823	1966	2055	2041	2027	2013
17111	McHenry	10-14	1623	1731	1844	1983	2049	2117	2188
17111	McHenry	15-19	1682	1610	1732	1841	1967	2102	2245
17111	McHenry	20-24	1597	1521	1471	1572	1652	1736	1824
17111	McHenry	25-29	1649	1656	1589	1514	1551	1589	1628
17111	McHenry	30-34	1330	1619	1631	1559	1462	1371	1286
17111	McHenry	35-39	1383	1470	1763	1766	1665	1570	1480
17111	McHenry	40-44	1547	1433	1524	1819	1792	1765	1739
17111	McHenry	45-49	1815	1582	1476	1573	1855	2188	2580
17111	McHenry	50-54	1936	1828	1594	1477	1550	1627	1707
17111	McHenry	55-59	1815	1983	1888	1654	1522	1401	1289
17111	McHenry	60-64	1549	1807	1962	1870	1619	1402	1214
17111	McHenry	65-69	1127	1446	1703	1845	1747	1654	1566
17111	McHenry	70-74	854	1027	1321	1564	1680	1805	1938
17111	McHenry	75-79	641	642	774	1007	1188	1402	1653
17111	McHenry	80-84	521	492	499	603	785	1022	1330
17111	McHenry	85+	462	493	509	529	595	669	753
17111	McHenry	Total	24848	25905	27073	28069	28555	29049	29552
