17117	Macoupin	0-4	721	778	800	706	635	572	513
17117	Macoupin	5-9	704	721	780	799	711	633	563
17117	Macoupin	10-14	797	791	816	867	903	941	980
17117	Macoupin	15-19	1042	826	826	849	912	979	1053
17117	Macoupin	20-24	699	844	645	636	698	766	841
17117	Macoupin	25-29	684	716	869	652	639	626	614
17117	Macoupin	30-34	652	705	741	888	676	514	392
17117	Macoupin	35-39	733	680	737	767	911	1082	1285
17117	Macoupin	40-44	913	852	812	864	908	954	1002
17117	Macoupin	45-49	1084	994	941	898	960	1026	1097
17117	Macoupin	50-54	1107	1098	1015	957	914	873	834
17117	Macoupin	55-59	957	1078	1072	984	921	862	807
17117	Macoupin	60-64	855	928	1053	1039	947	864	786
17117	Macoupin	65-69	669	803	879	990	975	960	946
17117	Macoupin	70-74	554	625	757	825	932	1053	1190
17117	Macoupin	75-79	481	473	541	656	721	793	871
17117	Macoupin	80-84	322	338	339	393	501	639	814
17117	Macoupin	85+	396	383	401	415	476	546	627
17117	Macoupin	Total	13370	13633	14024	14185	14340	14497	14655
