17093	Kendall	0-4	5035	5149	5149	5197	5340	5487	5638
17093	Kendall	5-9	5684	5698	5815	5851	5670	5495	5325
17093	Kendall	10-14	5527	5982	6000	6121	6039	5958	5878
17093	Kendall	15-19	4828	5241	5696	5717	5656	5595	5536
17093	Kendall	20-24	3163	3120	3498	4088	3495	2988	2554
17093	Kendall	25-29	3837	4005	3954	4307	4571	4852	5149
17093	Kendall	30-34	4772	4780	4948	4927	4988	5050	5113
17093	Kendall	35-39	5616	5626	5650	5832	5540	5263	4999
17093	Kendall	40-44	5800	5930	5957	5986	6009	6032	6055
17093	Kendall	45-49	5828	6122	6252	6295	6179	6065	5953
17093	Kendall	50-54	5181	5853	6162	6254	6212	6170	6128
17093	Kendall	55-59	3782	4743	5415	5708	5623	5539	5456
17093	Kendall	60-64	3086	3663	4607	5234	5449	5673	5906
17093	Kendall	65-69	2248	2670	3236	4131	4608	5140	5733
17093	Kendall	70-74	1465	2070	2461	2981	3774	4778	6049
17093	Kendall	75-79	1181	1351	1887	2235	2669	3188	3806
17093	Kendall	80-84	814	908	1057	1498	1774	2101	2488
17093	Kendall	85+	741	837	950	1109	1464	1933	2552
17093	Kendall	Total	68588	73748	78694	83471	85060	86679	88329
