17101	Lawrence	0-4	412	419	408	373	355	338	322
17101	Lawrence	5-9	410	425	438	425	397	371	346
17101	Lawrence	10-14	469	438	460	474	479	484	489
17101	Lawrence	15-19	490	431	406	424	445	467	490
17101	Lawrence	20-24	433	456	405	379	425	477	534
17101	Lawrence	25-29	473	459	489	426	403	381	361
17101	Lawrence	30-34	382	462	448	477	423	375	333
17101	Lawrence	35-39	436	393	475	459	494	532	572
17101	Lawrence	40-44	441	422	383	461	456	451	446
17101	Lawrence	45-49	512	441	424	389	471	570	690
17101	Lawrence	50-54	581	508	447	430	400	372	346
17101	Lawrence	55-59	517	542	476	413	394	376	359
17101	Lawrence	60-64	432	528	554	484	422	368	321
17101	Lawrence	65-69	329	412	501	523	472	426	384
17101	Lawrence	70-74	323	307	386	472	495	519	544
17101	Lawrence	75-79	222	247	242	303	370	452	552
17101	Lawrence	80-84	202	184	209	206	258	323	405
17101	Lawrence	85+	187	204	211	231	249	268	289
17101	Lawrence	Total	7251	7278	7362	7349	7408	7467	7527
