17173	Shelby	0-4	8645	8939	8974	8392	7661	6994	6384
17173	Shelby	5-9	8468	8477	8768	8752	8059	7421	6833
17173	Shelby	10-14	8515	8294	8316	8555	8439	8325	8212
17173	Shelby	15-19	8985	7944	7738	7704	7851	8001	8153
17173	Shelby	20-24	9131	8507	7419	7130	6955	6784	6618
17173	Shelby	25-29	9016	8999	8372	7186	6717	6279	5869
17173	Shelby	30-34	8006	9117	9146	8496	7213	6124	5199
17173	Shelby	35-39	8440	8028	9144	9129	8387	7705	7079
17173	Shelby	40-44	8572	8112	7713	8791	8695	8600	8506
17173	Shelby	45-49	9738	8072	7622	7213	8198	9318	10590
17173	Shelby	50-54	9655	9139	7524	7042	6595	6176	5784
17173	Shelby	55-59	8629	9340	8861	7198	6685	6209	5766
17173	Shelby	60-64	7278	8710	9468	8913	7144	5726	4590
17173	Shelby	65-69	5165	6668	8082	8781	8202	7661	7156
17173	Shelby	70-74	4098	4644	6071	7387	8056	8786	9581
17173	Shelby	75-79	4010	3670	4196	5522	6750	8251	10086
17173	Shelby	80-84	3604	3274	3022	3478	4596	6073	8026
17173	Shelby	85+	4113	4766	4976	4940	5310	5708	6135
17173	Shelby	Total	134068	134700	135412	134609	131513	128488	125533
