17119	Madison	0-4	545	569	560	499	465	433	404
17119	Madison	5-9	742	775	762	724	700	677	654
17119	Madison	10-14	621	673	704	691	655	621	589
17119	Madison	15-19	475	576	618	635	632	629	626
17119	Madison	20-24	419	370	431	464	490	517	546
17119	Madison	25-29	496	456	395	447	481	518	557
17119	Madison	30-34	539	590	535	464	534	615	707
17119	Madison	35-39	524	513	559	500	434	377	327
17119	Madison	40-44	468	534	533	576	517	464	417
17119	Madison	45-49	560	451	515	499	545	595	650
17119	Madison	50-54	540	496	385	438	415	393	373
17119	Madison	55-59	518	549	502	394	450	514	587
17119	Madison	60-64	549	546	573	522	415	330	262
17119	Madison	65-69	377	473	472	494	448	406	368
17119	Madison	70-74	278	311	394	392	413	435	458
17119	Madison	75-79	205	220	248	317	315	313	311
17119	Madison	80-84	161	140	150	171	225	296	390
17119	Madison	85+	95	95	85	88	102	118	137
17119	Madison	Total	8112	8337	8421	8315	8236	8158	8080
