17087	Johnson	0-4	613	625	639	711	870	1065	1303
17087	Johnson	5-9	859	633	640	660	726	799	879
17087	Johnson	10-14	600	856	627	640	655	670	686
17087	Johnson	15-19	836	819	1068	846	855	864	873
17087	Johnson	20-24	1059	1077	1030	1308	1077	889	736
17087	Johnson	25-29	1064	1203	1217	1163	1402	1696	2058
17087	Johnson	30-34	1311	1199	1331	1351	1279	1211	1146
17087	Johnson	35-39	1069	1174	1047	1200	1207	1214	1221
17087	Johnson	40-44	938	1068	1172	1049	1185	1340	1516
17087	Johnson	45-49	979	831	962	1062	936	828	735
17087	Johnson	50-54	935	1003	859	984	1078	1181	1294
17087	Johnson	55-59	934	1061	1128	985	1096	1220	1357
17087	Johnson	60-64	897	966	1092	1154	1007	879	767
17087	Johnson	65-69	704	864	935	1046	1097	1150	1207
17087	Johnson	70-74	460	588	728	807	909	1024	1153
17087	Johnson	75-79	274	362	471	603	672	749	835
17087	Johnson	80-84	232	197	268	360	468	610	796
17087	Johnson	85+	201	209	200	247	340	468	645
17087	Johnson	Total	13965	14735	15414	16176	16859	17571	18313
