17091	Kankakee	0-4	3634	3769	3899	3864	3739	3618	3501
17091	Kankakee	5-9	3549	3640	3806	3942	3840	3741	3644
17091	Kankakee	10-14	3505	3529	3646	3812	3894	3978	4063
17091	Kankakee	15-19	4020	3629	3680	3798	3907	4019	4134
17091	Kankakee	20-24	3818	3961	3602	3681	3702	3723	3744
17091	Kankakee	25-29	3791	3750	3933	3534	3489	3445	3401
17091	Kankakee	30-34	3334	3736	3753	3951	3540	3172	2842
17091	Kankakee	35-39	3432	3549	4022	4061	4174	4290	4410
17091	Kankakee	40-44	3675	3537	3711	4192	4167	4142	4117
17091	Kankakee	45-49	3994	3612	3513	3673	4090	4554	5071
17091	Kankakee	50-54	4054	4129	3767	3659	3789	3924	4063
17091	Kankakee	55-59	3510	3811	3921	3571	3412	3260	3115
17091	Kankakee	60-64	3087	3550	3888	3985	3599	3250	2936
17091	Kankakee	65-69	2431	2994	3469	3800	3871	3943	4017
17091	Kankakee	70-74	1903	2345	2915	3374	3666	3983	4328
17091	Kankakee	75-79	1522	1668	2083	2609	3018	3491	4038
17091	Kankakee	80-84	1531	1398	1559	1955	2422	3001	3717
17091	Kankakee	85+	2067	2357	2496	2763	3214	3739	4349
17091	Kankakee	Total	56857	58964	61663	64224	65533	66869	68232
