17115	Macon	0-4	1347	1402	1454	1448	1413	1379	1346
17115	Macon	5-9	1272	1310	1369	1417	1424	1431	1438
17115	Macon	10-14	1260	1280	1314	1366	1411	1457	1505
17115	Macon	15-19	1360	1218	1243	1265	1335	1409	1487
17115	Macon	20-24	1191	1213	1070	1070	1194	1332	1487
17115	Macon	25-29	1254	1228	1240	1071	1083	1095	1107
17115	Macon	30-34	1306	1429	1407	1409	1270	1145	1032
17115	Macon	35-39	1308	1342	1483	1455	1468	1481	1494
17115	Macon	40-44	1213	1314	1340	1461	1435	1409	1384
17115	Macon	45-49	1531	1163	1264	1290	1416	1554	1706
17115	Macon	50-54	1511	1484	1126	1211	1228	1245	1263
17115	Macon	55-59	1387	1529	1515	1146	1232	1324	1424
17115	Macon	60-64	1350	1377	1520	1496	1127	849	640
17115	Macon	65-69	1046	1279	1318	1441	1429	1417	1405
17115	Macon	70-74	959	1037	1265	1300	1428	1569	1723
17115	Macon	75-79	791	908	991	1210	1256	1304	1353
17115	Macon	80-84	805	790	897	977	1205	1486	1833
17115	Macon	85+	1953	2301	2498	2697	3091	3543	4060
17115	Macon	Total	22844	23604	24314	24730	25445	26181	26938
