17197	Will	0-4	26574	30586	35068	38186	40444	42836	45368
17197	Will	5-9	28928	31218	34484	38628	42196	46094	50351
17197	Will	10-14	29645	32246	34101	37123	41625	46673	52333
17197	Will	15-19	28076	31302	33782	35428	38386	41591	45064
17197	Will	20-24	23157	25852	29071	30934	32060	33227	34436
17197	Will	25-29	21449	27018	29063	31540	32991	34509	36096
17197	Will	30-34	24570	27991	32509	34039	37284	40838	44732
17197	Will	35-39	27125	29720	32441	36488	38559	40748	43060
17197	Will	40-44	28380	29907	32130	34574	38785	43509	48808
17197	Will	45-49	28424	29826	31033	33118	35593	38253	41112
17197	Will	50-54	24825	28942	30297	31296	33311	35456	37739
17197	Will	55-59	19253	24555	28556	29643	30379	31133	31906
17197	Will	60-64	15160	18503	23599	27274	28185	29126	30099
17197	Will	65-69	10251	13957	16966	21427	24665	28392	32683
17197	Will	70-74	6692	9166	12351	14937	18829	23735	29920
17197	Will	75-79	4481	5586	7586	10167	12356	15016	18249
17197	Will	80-84	2859	3177	3952	5371	7226	9722	13079
17197	Will	85+	2261	2715	3159	3853	5068	6666	8768
17197	Will	Total	352110	402267	450148	494026	537942	585762	637833
