17155	Putnam	0-4	336	355	361	345	345	345	345
17155	Putnam	5-9	369	390	410	417	404	391	379
17155	Putnam	10-14	454	415	438	461	471	481	491
17155	Putnam	15-19	365	370	337	361	391	423	459
17155	Putnam	20-24	280	265	267	240	257	276	295
17155	Putnam	25-29	319	282	265	267	235	207	182
17155	Putnam	30-34	331	376	342	325	328	331	334
17155	Putnam	35-39	401	396	446	411	398	385	373
17155	Putnam	40-44	403	380	381	426	397	370	344
17155	Putnam	45-49	472	416	396	396	438	485	536
17155	Putnam	50-54	525	502	449	427	429	431	433
17155	Putnam	55-59	482	523	505	448	428	409	391
17155	Putnam	60-64	403	494	536	517	462	413	369
17155	Putnam	65-69	377	389	478	516	495	474	455
17155	Putnam	70-74	232	320	332	414	453	496	542
17155	Putnam	75-79	177	207	283	297	370	461	574
17155	Putnam	80-84	159	128	154	218	232	247	263
17155	Putnam	85+	136	153	146	166	225	305	414
17155	Putnam	Total	6221	6361	6526	6652	6758	6866	6975
