17173	Shelby	0-4	17331	17908	17964	16784	15312	13969	12744
17173	Shelby	5-9	17356	17359	17948	17911	16489	15180	13974
17173	Shelby	10-14	17420	16978	17011	17494	17247	17004	16764
17173	Shelby	15-19	18170	16022	15614	15530	15816	16107	16403
17173	Shelby	20-24	17672	16388	14267	13718	13372	13034	12706
17173	Shelby	25-29	17380	17285	15955	13663	12765	11926	11142
17173	Shelby	30-34	15193	17296	17236	15860	13421	11357	9611
17173	Shelby	35-39	16151	15347	17453	17301	15741	14323	13034
17173	Shelby	40-44	16325	15367	14577	16590	16289	15994	15706
17173	Shelby	45-49	18675	15264	14341	13495	15356	17474	19883
17173	Shelby	50-54	18842	17755	14444	13462	12519	11642	10828
17173	Shelby	55-59	16589	17932	16930	13619	12563	11590	10692
17173	Shelby	60-64	13113	15675	17054	16011	12731	10124	8051
17173	Shelby	65-69	9162	11803	14299	15551	14488	13498	12575
17173	Shelby	70-74	7112	8063	10518	12796	13942	15191	16551
17173	Shelby	75-79	6574	6006	6871	9023	11027	13476	16469
17173	Shelby	80-84	5617	5108	4722	5437	7202	9540	12638
17173	Shelby	85+	5553	6437	6720	6676	7173	7707	8281
17173	Shelby	Total	254235	253993	253924	250921	243453	236207	229177
