17021	Christian	0-4	1146	1227	1276	1280	1257	1234	1212
17021	Christian	5-9	1258	1294	1407	1421	1428	1435	1442
17021	Christian	10-14	1213	1259	1305	1388	1398	1408	1418
17021	Christian	15-19	1184	1138	1203	1213	1300	1393	1493
17021	Christian	20-24	1102	927	928	932	958	985	1012
17021	Christian	25-29	1135	1244	1070	1026	1007	988	970
17021	Christian	30-34	1015	1101	1225	1069	1022	977	934
17021	Christian	35-39	1125	1062	1170	1255	1089	945	820
17021	Christian	40-44	1160	1177	1135	1214	1292	1375	1463
17021	Christian	45-49	1319	1134	1152	1100	1169	1242	1320
17021	Christian	50-54	1353	1347	1199	1206	1139	1076	1016
17021	Christian	55-59	1186	1273	1285	1111	1119	1127	1135
17021	Christian	60-64	1052	1226	1331	1322	1105	924	772
17021	Christian	65-69	908	994	1172	1257	1240	1223	1207
17021	Christian	70-74	762	857	939	1102	1179	1261	1350
17021	Christian	75-79	680	660	766	846	1007	1199	1427
17021	Christian	80-84	600	590	581	679	745	817	897
17021	Christian	85+	828	783	798	778	869	971	1084
17021	Christian	Total	19026	19293	19942	20199	20323	20448	20573
