17169	Schuyler	0-4	194	195	181	175	174	173	172
17169	Schuyler	5-9	208	207	204	191	189	187	185
17169	Schuyler	10-14	192	205	204	201	186	172	159
17169	Schuyler	15-19	199	211	223	220	224	228	232
17169	Schuyler	20-24	130	124	130	138	134	130	126
17169	Schuyler	25-29	171	152	143	149	155	161	168
17169	Schuyler	30-34	169	171	150	142	152	163	174
17169	Schuyler	35-39	200	206	206	186	185	184	183
17169	Schuyler	40-44	173	176	180	180	163	148	134
17169	Schuyler	45-49	211	187	188	192	189	186	183
17169	Schuyler	50-54	203	192	168	166	170	174	178
17169	Schuyler	55-59	193	228	216	187	185	183	181
17169	Schuyler	60-64	178	188	216	205	184	165	148
17169	Schuyler	65-69	166	194	206	234	221	209	197
17169	Schuyler	70-74	123	137	160	172	193	217	243
17169	Schuyler	75-79	99	121	136	158	170	183	197
17169	Schuyler	80-84	96	83	102	116	135	157	183
17169	Schuyler	85+	144	158	158	177	204	235	271
17169	Schuyler	Total	3049	3135	3171	3189	3213	3237	3262
