17053	Ford	0-4	574	617	644	613	604	595	586
17053	Ford	5-9	532	576	615	634	604	575	548
17053	Ford	10-14	541	578	622	657	679	702	725
17053	Ford	15-19	443	439	469	505	555	610	670
17053	Ford	20-24	351	316	306	325	366	412	464
17053	Ford	25-29	544	502	452	426	447	469	492
17053	Ford	30-34	453	541	500	455	429	404	381
17053	Ford	35-39	448	504	583	534	492	453	418
17053	Ford	40-44	446	455	515	592	534	482	434
17053	Ford	45-49	513	438	443	498	574	662	763
17053	Ford	50-54	556	504	432	432	488	551	623
17053	Ford	55-59	443	519	473	400	401	402	403
17053	Ford	60-64	337	390	464	416	350	294	248
17053	Ford	65-69	268	323	378	447	401	360	323
17053	Ford	70-74	183	190	230	270	327	396	480
17053	Ford	75-79	157	132	138	167	199	237	283
17053	Ford	80-84	159	131	113	119	142	169	202
17053	Ford	85+	126	127	118	105	105	105	105
17053	Ford	Total	7074	7282	7495	7595	7697	7800	7905
