17141	Ogle	0-4	1610	1723	1903	1990	1978	1966	1954
17141	Ogle	5-9	1920	1901	2046	2270	2321	2373	2426
17141	Ogle	10-14	2142	2122	2130	2304	2503	2719	2954
17141	Ogle	15-19	2206	2125	2126	2145	2309	2486	2676
17141	Ogle	20-24	1566	1648	1636	1695	1683	1671	1659
17141	Ogle	25-29	1525	1608	1699	1681	1670	1659	1648
17141	Ogle	30-34	1444	1677	1778	1880	1825	1772	1720
17141	Ogle	35-39	1460	1401	1637	1734	1799	1866	1936
17141	Ogle	40-44	1740	1614	1565	1816	1895	1977	2063
17141	Ogle	45-49	2251	1788	1665	1624	1861	2133	2444
17141	Ogle	50-54	2219	2171	1748	1637	1587	1539	1492
17141	Ogle	55-59	1887	2234	2196	1768	1642	1525	1416
17141	Ogle	60-64	1556	1866	2213	2178	1748	1403	1126
17141	Ogle	65-69	1184	1402	1685	1995	1933	1873	1815
17141	Ogle	70-74	864	1050	1254	1497	1776	2107	2500
17141	Ogle	75-79	639	728	895	1068	1295	1570	1904
17141	Ogle	80-84	464	454	523	647	777	933	1121
17141	Ogle	85+	354	402	435	498	598	718	862
17141	Ogle	Total	27031	27914	29134	30427	31200	31993	32805
