17087	Johnson	0-4	318	325	330	367	450	552	677
17087	Johnson	5-9	459	337	341	350	385	424	466
17087	Johnson	10-14	304	432	317	325	330	335	340
17087	Johnson	15-19	493	480	625	501	507	513	519
17087	Johnson	20-24	822	834	800	978	829	703	596
17087	Johnson	25-29	822	905	914	876	1021	1190	1387
17087	Johnson	30-34	919	870	944	958	907	859	813
17087	Johnson	35-39	720	791	739	834	835	836	837
17087	Johnson	40-44	588	664	735	688	760	840	927
17087	Johnson	45-49	555	463	528	592	550	511	475
17087	Johnson	50-54	513	548	471	542	598	660	728
17087	Johnson	55-59	519	587	624	544	609	682	763
17087	Johnson	60-64	488	527	596	628	544	471	408
17087	Johnson	65-69	342	435	473	529	554	580	608
17087	Johnson	70-74	228	295	381	424	476	534	600
17087	Johnson	75-79	114	151	200	268	300	336	376
17087	Johnson	80-84	92	78	107	145	199	273	375
17087	Johnson	85+	71	75	71	89	124	173	241
17087	Johnson	Total	8367	8797	9196	9638	9978	10330	10694
