17131	Mercer	0-4	468	495	509	504	481	459	438
17131	Mercer	5-9	528	544	576	592	589	586	583
17131	Mercer	10-14	602	596	615	648	669	691	713
17131	Mercer	15-19	570	555	550	566	598	632	668
17131	Mercer	20-24	414	394	382	378	384	390	396
17131	Mercer	25-29	455	450	429	412	397	383	369
17131	Mercer	30-34	533	592	584	564	556	548	540
17131	Mercer	35-39	599	576	641	632	612	593	574
17131	Mercer	40-44	573	595	578	633	625	617	609
17131	Mercer	45-49	660	548	572	557	606	659	717
17131	Mercer	50-54	657	681	567	583	568	553	539
17131	Mercer	55-59	658	680	713	595	614	634	654
17131	Mercer	60-64	572	628	659	675	554	455	373
17131	Mercer	65-69	427	491	545	570	598	627	658
17131	Mercer	70-74	320	389	452	505	534	565	597
17131	Mercer	75-79	296	298	369	432	486	547	615
17131	Mercer	80-84	267	269	275	340	397	464	541
17131	Mercer	85+	379	393	414	436	505	585	677
17131	Mercer	Total	8978	9174	9430	9622	9773	9926	10082
