17141	Ogle	0-4	1552	1661	1838	1924	1919	1914	1909
17141	Ogle	5-9	1862	1842	1984	2198	2245	2293	2342
17141	Ogle	10-14	2114	2103	2108	2279	2474	2686	2915
17141	Ogle	15-19	1933	1860	1857	1871	2015	2170	2337
17141	Ogle	20-24	1451	1510	1487	1569	1545	1521	1498
17141	Ogle	25-29	1599	1689	1761	1708	1723	1738	1753
17141	Ogle	30-34	1464	1707	1817	1900	1828	1759	1692
17141	Ogle	35-39	1545	1476	1725	1825	1894	1966	2040
17141	Ogle	40-44	1618	1482	1424	1658	1737	1820	1906
17141	Ogle	45-49	2094	1660	1540	1501	1710	1948	2219
17141	Ogle	50-54	2316	2274	1836	1706	1652	1600	1549
17141	Ogle	55-59	1870	2224	2197	1763	1617	1483	1360
17141	Ogle	60-64	1527	1817	2174	2132	1693	1344	1068
17141	Ogle	65-69	1322	1563	1871	2212	2173	2135	2097
17141	Ogle	70-74	993	1221	1455	1753	2059	2418	2841
17141	Ogle	75-79	806	913	1132	1353	1595	1880	2217
17141	Ogle	80-84	739	724	829	1031	1230	1467	1751
17141	Ogle	85+	868	987	1061	1206	1456	1758	2122
17141	Ogle	Total	27673	28713	30096	31589	32565	33571	34608
