17123	Marshall	0-4	867	940	988	988	966	944	923
17123	Marshall	5-9	955	998	1079	1128	1110	1092	1075
17123	Marshall	10-14	815	964	1010	1085	1127	1171	1216
17123	Marshall	15-19	1479	1445	1574	1612	1673	1736	1802
17123	Marshall	20-24	3365	3300	3244	3307	3300	3293	3286
17123	Marshall	25-29	1299	1181	1154	1114	1112	1110	1108
17123	Marshall	30-34	932	1058	952	921	882	845	809
17123	Marshall	35-39	726	826	953	848	808	770	734
17123	Marshall	40-44	692	725	825	940	830	733	647
17123	Marshall	45-49	846	667	696	783	889	1009	1146
17123	Marshall	50-54	942	883	703	725	806	896	996
17123	Marshall	55-59	924	897	832	653	655	657	659
17123	Marshall	60-64	762	839	818	761	583	447	342
17123	Marshall	65-69	533	653	741	718	666	618	573
17123	Marshall	70-74	443	477	594	665	641	618	596
17123	Marshall	75-79	304	308	333	420	479	546	623
17123	Marshall	80-84	272	249	254	278	349	438	550
17123	Marshall	85+	309	329	337	349	373	399	426
17123	Marshall	Total	16465	16739	17087	17295	17249	17203	17157
