30107	Wheatland	0-4	75	81	102	103	89	73	67
30107	Wheatland	5-9	58	83	84	102	101	85	69
30107	Wheatland	10-14	75	65	86	85	101	99	82
30107	Wheatland	15-19	86	47	41	64	54	67	64
30107	Wheatland	20-24	53	86	48	39	52	38	49
30107	Wheatland	25-29	48	99	124	80	67	76	62
30107	Wheatland	30-34	51	65	110	131	84	68	77
30107	Wheatland	35-39	54	71	81	123	140	92	76
30107	Wheatland	40-44	52	61	74	82	121	138	89
30107	Wheatland	45-49	53	58	64	75	81	119	135
30107	Wheatland	50-54	93	57	60	64	74	79	117
30107	Wheatland	55-59	98	96	58	60	63	72	77
30107	Wheatland	60-64	61	100	96	58	59	62	71
30107	Wheatland	65-69	74	62	101	96	59	59	62
30107	Wheatland	70-74	39	75	64	102	98	62	62
30107	Wheatland	75-79	48	36	69	60	96	91	58
30107	Wheatland	80-84	30	36	26	53	47	76	70
30107	Wheatland	85+	47	49	54	51	68	77	107
30107	Wheatland	Total	1096	1228	1342	1427	1453	1435	1396
