30091	Sheridan	0-4	71	72	84	92	90	84	77
30091	Sheridan	5-9	88	77	76	87	94	92	85
30091	Sheridan	10-14	114	93	80	78	90	96	94
30091	Sheridan	15-19	102	86	68	55	51	60	65
30091	Sheridan	20-24	64	84	67	47	44	33	36
30091	Sheridan	25-29	87	112	126	109	88	84	73
30091	Sheridan	30-34	59	104	124	138	120	98	94
30091	Sheridan	35-39	60	76	118	138	151	133	110
30091	Sheridan	40-44	82	66	80	121	141	153	135
30091	Sheridan	45-49	128	87	69	83	124	143	155
30091	Sheridan	50-54	186	131	89	71	85	125	144
30091	Sheridan	55-59	188	187	132	90	72	85	125
30091	Sheridan	60-64	122	185	183	129	89	71	84
30091	Sheridan	65-69	90	126	185	186	136	96	80
30091	Sheridan	70-74	80	82	115	167	168	125	92
30091	Sheridan	75-79	56	65	67	96	140	141	106
30091	Sheridan	80-84	75	42	49	52	75	109	111
30091	Sheridan	85+	45	72	65	66	71	95	135
30091	Sheridan	Total	1698	1747	1777	1806	1826	1822	1800
