30029	Flathead	0-4	5719	5806	6455	6690	6470	6132	5981
30029	Flathead	5-9	5813	5991	6148	6749	6900	6592	6216
30029	Flathead	10-14	5886	6055	6291	6411	6944	7023	6684
30029	Flathead	15-19	5864	4819	5035	5237	5301	5774	5829
30029	Flathead	20-24	4555	5436	4478	4614	4694	4633	5056
30029	Flathead	25-29	5398	6365	7371	6332	6316	6232	6101
30029	Flathead	30-34	5468	6055	7122	8061	6910	6767	6629
30029	Flathead	35-39	5264	6186	6846	7862	8712	7475	7294
30029	Flathead	40-44	5568	5520	6497	7115	8056	8826	7567
30029	Flathead	45-49	6696	5738	5741	6682	7242	8116	8855
30029	Flathead	50-54	7674	6749	5845	5829	6721	7233	8081
30029	Flathead	55-59	7595	7595	6723	5830	5790	6639	7133
30029	Flathead	60-64	6146	7388	7424	6578	5702	5644	6465
30029	Flathead	65-69	4395	5912	7125	7195	6407	5573	5526
30029	Flathead	70-74	3162	4070	5494	6640	6747	6041	5288
30029	Flathead	75-79	2253	2810	3637	4933	5985	6142	5550
30029	Flathead	80-84	1796	1862	2332	3043	4157	5074	5275
30029	Flathead	85+	1617	2063	2363	2875	3714	5063	6581
30029	Flathead	Total	90871	96422	102929	108676	112770	114980	116110
