30103	Treasure	0-4	33	33	39	40	40	38	36
30103	Treasure	5-9	23	37	35	41	41	40	37
30103	Treasure	10-14	45	26	39	36	42	41	40
30103	Treasure	15-19	46	40	22	34	30	34	33
30103	Treasure	20-24	23	46	40	24	34	26	30
30103	Treasure	25-29	31	40	60	52	35	43	35
30103	Treasure	30-34	26	39	45	64	55	37	45
30103	Treasure	35-39	24	34	44	50	68	58	40
30103	Treasure	40-44	39	28	36	46	51	69	58
30103	Treasure	45-49	51	43	29	37	47	51	69
30103	Treasure	50-54	91	54	44	30	38	47	51
30103	Treasure	55-59	65	93	54	44	31	38	47
30103	Treasure	60-64	55	67	93	55	45	31	38
30103	Treasure	65-69	58	58	71	97	59	49	35
30103	Treasure	70-74	40	56	55	67	91	55	46
30103	Treasure	75-79	22	37	52	50	63	84	51
30103	Treasure	80-84	20	16	28	41	40	50	63
30103	Treasure	85+	29	34	34	43	59	69	85
30103	Treasure	Total	721	780	821	852	865	859	840
