30109	Wibaux	0-4	57	54	62	68	73	73	69
30109	Wibaux	5-9	54	60	55	62	68	72	73
30109	Wibaux	10-14	73	57	61	55	62	68	72
30109	Wibaux	15-19	54	62	47	50	42	49	54
30109	Wibaux	20-24	32	51	54	38	45	32	39
30109	Wibaux	25-29	56	51	66	67	51	58	45
30109	Wibaux	30-34	37	63	55	69	69	53	59
30109	Wibaux	35-39	35	45	69	60	73	73	57
30109	Wibaux	40-44	49	38	46	69	60	73	73
30109	Wibaux	45-49	73	51	39	46	69	60	73
30109	Wibaux	50-54	83	75	52	39	46	69	60
30109	Wibaux	55-59	87	84	75	52	39	46	68
30109	Wibaux	60-64	72	88	84	75	52	39	46
30109	Wibaux	65-69	52	76	93	90	81	57	44
30109	Wibaux	70-74	50	61	87	106	104	96	72
30109	Wibaux	75-79	45	51	62	89	108	107	99
30109	Wibaux	80-84	54	40	45	56	81	99	99
30109	Wibaux	85+	39	63	66	69	80	109	144
30109	Wibaux	Total	1002	1071	1120	1161	1203	1234	1245
