30009	Carbon	0-4	208	163	176	186	184	177	171
30009	Carbon	5-9	290	200	163	182	198	197	189
30009	Carbon	10-14	343	284	201	170	193	210	208
30009	Carbon	15-19	302	268	216	136	113	132	147
30009	Carbon	20-24	159	232	211	166	101	76	87
30009	Carbon	25-29	216	227	315	305	270	206	181
30009	Carbon	30-34	233	222	246	342	340	306	242
30009	Carbon	35-39	258	249	248	278	379	378	344
30009	Carbon	40-44	301	254	252	256	290	392	390
30009	Carbon	45-49	409	296	255	258	265	300	400
30009	Carbon	50-54	512	400	293	256	261	269	303
30009	Carbon	55-59	465	496	390	289	254	260	268
30009	Carbon	60-64	480	442	474	376	281	248	254
30009	Carbon	65-69	316	439	406	438	349	262	232
30009	Carbon	70-74	230	284	396	370	401	323	247
30009	Carbon	75-79	159	180	226	315	296	324	264
30009	Carbon	80-84	129	110	126	162	227	216	238
30009	Carbon	85+	96	110	104	111	139	194	214
30009	Carbon	Total	5106	4855	4700	4596	4541	4472	4378
