30017	Custer	0-4	341	419	482	497	474	445	439
30017	Custer	5-9	367	397	451	500	508	476	447
30017	Custer	10-14	338	414	425	467	510	511	479
30017	Custer	15-19	400	339	400	398	435	471	471
30017	Custer	20-24	324	469	372	410	394	416	453
30017	Custer	25-29	328	471	569	446	469	435	457
30017	Custer	30-34	295	415	524	603	469	479	445
30017	Custer	35-39	341	370	464	558	629	486	495
30017	Custer	40-44	329	392	400	482	568	630	488
30017	Custer	45-49	428	367	413	412	488	567	629
30017	Custer	50-54	458	452	380	419	414	484	563
30017	Custer	55-59	409	472	457	381	416	408	477
30017	Custer	60-64	410	415	469	450	375	406	398
30017	Custer	65-69	247	374	369	419	399	334	361
30017	Custer	70-74	253	221	335	333	381	363	306
30017	Custer	75-79	208	226	201	305	304	349	334
30017	Custer	80-84	208	151	168	151	236	229	268
30017	Custer	85+	205	251	239	243	241	308	355
30017	Custer	Total	5890	6616	7118	7476	7708	7798	7866
