30011	Carter	0-4	20	29	36	37	32	26	23
30011	Carter	5-9	36	26	32	39	39	32	26
30011	Carter	10-14	27	41	29	34	40	39	32
30011	Carter	15-19	42	22	34	25	25	30	29
30011	Carter	20-24	28	43	21	30	18	18	22
30011	Carter	25-29	32	50	60	36	43	30	28
30011	Carter	30-34	26	43	58	66	40	46	32
30011	Carter	35-39	16	36	50	63	70	44	49
30011	Carter	40-44	27	22	39	53	65	71	44
30011	Carter	45-49	47	32	24	41	54	65	71
30011	Carter	50-54	52	50	33	26	42	54	65
30011	Carter	55-59	70	54	51	34	26	42	54
30011	Carter	60-64	33	72	55	52	35	26	42
30011	Carter	65-69	40	34	72	55	52	35	26
30011	Carter	70-74	28	40	33	71	55	52	34
30011	Carter	75-79	31	24	35	28	62	47	46
30011	Carter	80-84	16	23	19	28	21	49	37
30011	Carter	85+	13	15	20	20	27	26	43
30011	Carter	Total	584	654	703	736	746	732	705
